UPTIME,CONTAINER ID,NAME,CPU %,MEM USAGE,MEM LIMIT,MEM %, NET I,NET O,BLOCK I,BLOCK O,PIDS
17:58:52,19874f8e7ee3,geo-diff-work_worker,0.00%,42173726,419430400,10.05%,69900000,892000000,0,0,2
17:58:59,471dc23894eb,geo-diff-work_worker,0.00%,42299555,419430400,10.08%,69300000,886000000,0,0,2
17:58:59,19874f8e7ee3,geo-diff-work_worker,0.04%,42173726,419430400,10.05%,69900000,893000000,0,0,2
17:59:07,471dc23894eb,geo-diff-work_worker,0.00%,42372956,419430400,10.10%,69400000,887000000,0,0,2
17:59:07,19874f8e7ee3,geo-diff-work_worker,1.93%,42173726,419430400,10.05%,70000000,893000000,0,0,2
17:59:14,471dc23894eb,geo-diff-work_worker,0.00%,42372956,419430400,10.10%,69400000,888000000,0,0,2
17:59:14,19874f8e7ee3,geo-diff-work_worker,2.11%,42173726,419430400,10.05%,70000000,894000000,0,0,2
17:59:22,471dc23894eb,geo-diff-work_worker,0.00%,42477813,419430400,10.13%,69400000,888000000,0,0,2
17:59:22,19874f8e7ee3,geo-diff-work_worker,1.77%,42184212,419430400,10.06%,70100000,895000000,0,0,2
17:59:30,471dc23894eb,geo-diff-work_worker,1.97%,42477813,419430400,10.13%,69500000,889000000,0,0,2
17:59:30,19874f8e7ee3,geo-diff-work_worker,0.03%,42205184,419430400,10.06%,70100000,895000000,0,0,2
17:59:37,471dc23894eb,geo-diff-work_worker,0.00%,42477813,419430400,10.13%,69600000,890000000,0,0,2
17:59:37,19874f8e7ee3,geo-diff-work_worker,2.07%,42205184,419430400,10.06%,70200000,896000000,0,0,2
17:59:45,471dc23894eb,geo-diff-work_worker,0.00%,42477813,419430400,10.13%,69600000,891000000,0,0,2
17:59:45,19874f8e7ee3,geo-diff-work_worker,1.88%,42205184,419430400,10.06%,70200000,897000000,0,0,2
17:59:52,471dc23894eb,geo-diff-work_worker,1.85%,42477813,419430400,10.13%,69600000,891000000,0,0,2
17:59:52,19874f8e7ee3,geo-diff-work_worker,0.00%,42205184,419430400,10.06%,70300000,898000000,0,0,2
18:00:00,471dc23894eb,geo-diff-work_worker,4.57%,44249907,419430400,10.55%,69700000,892000000,0,0,2
18:00:00,19874f8e7ee3,geo-diff-work_worker,0.04%,42278584,419430400,10.08%,70300000,899000000,0,0,2
18:00:07,471dc23894eb,geo-diff-work_worker,0.00%,44438650,419430400,10.59%,69700000,893000000,0,0,2
18:00:07,19874f8e7ee3,geo-diff-work_worker,0.00%,42278584,419430400,10.08%,70400000,899000000,0,0,2
18:00:15,471dc23894eb,geo-diff-work_worker,0.00%,44438650,419430400,10.59%,69800000,893000000,0,0,2
18:00:15,19874f8e7ee3,geo-diff-work_worker,0.00%,42278584,419430400,10.08%,70400000,900000000,0,0,2
18:00:23,471dc23894eb,geo-diff-work_worker,1.61%,44438650,419430400,10.59%,69800000,894000000,0,0,2
18:00:23,19874f8e7ee3,geo-diff-work_worker,0.00%,42278584,419430400,10.08%,70400000,900000000,0,0,2
18:00:30,471dc23894eb,geo-diff-work_worker,0.00%,44438650,419430400,10.59%,69800000,895000000,0,0,2
18:00:30,19874f8e7ee3,geo-diff-work_worker,0.00%,42278584,419430400,10.08%,70500000,901000000,0,0,2
18:00:38,471dc23894eb,geo-diff-work_worker,0.00%,44438650,419430400,10.59%,69900000,895000000,0,0,2
18:00:38,19874f8e7ee3,geo-diff-work_worker,2.19%,42278584,419430400,10.08%,70500000,902000000,0,0,2
18:00:45,471dc23894eb,geo-diff-work_worker,0.22%,44438650,419430400,10.59%,69900000,896000000,0,0,2
18:00:45,19874f8e7ee3,geo-diff-work_worker,2.04%,42278584,419430400,10.08%,70600000,903000000,0,0,2
18:00:53,471dc23894eb,geo-diff-work_worker,0.00%,44438650,419430400,10.59%,70000000,897000000,0,0,2
18:00:53,19874f8e7ee3,geo-diff-work_worker,0.00%,42320527,419430400,10.09%,70700000,903000000,0,0,2
18:01:00,471dc23894eb,geo-diff-work_worker,2.17%,44512051,419430400,10.61%,70100000,898000000,0,0,2
18:01:00,19874f8e7ee3,geo-diff-work_worker,0.00%,42320527,419430400,10.09%,70700000,904000000,0,0,2
18:01:08,471dc23894eb,geo-diff-work_worker,1.96%,44627394,419430400,10.64%,70100000,898000000,0,0,2
18:01:08,19874f8e7ee3,geo-diff-work_worker,1.76%,42509271,419430400,10.13%,70700000,905000000,0,0,2
18:01:16,471dc23894eb,geo-diff-work_worker,1.57%,44627394,419430400,10.64%,70100000,899000000,0,0,2
18:01:16,19874f8e7ee3,geo-diff-work_worker,1.65%,42624614,419430400,10.16%,70800000,906000000,0,0,2
18:01:23,471dc23894eb,geo-diff-work_worker,0.00%,44669337,419430400,10.65%,70200000,899000000,0,0,2
18:01:23,19874f8e7ee3,geo-diff-work_worker,0.00%,42624614,419430400,10.16%,70800000,906000000,0,0,2
18:01:31,471dc23894eb,geo-diff-work_worker,0.00%,44669337,419430400,10.65%,70200000,900000000,0,0,2
18:01:31,19874f8e7ee3,geo-diff-work_worker,0.00%,42624614,419430400,10.16%,70900000,907000000,0,0,2
18:01:38,471dc23894eb,geo-diff-work_worker,0.00%,44669337,419430400,10.65%,70200000,901000000,0,0,2
18:01:38,19874f8e7ee3,geo-diff-work_worker,1.53%,42624614,419430400,10.16%,70900000,907000000,0,0,2
18:01:46,471dc23894eb,geo-diff-work_worker,0.00%,44669337,419430400,10.65%,70300000,901000000,0,0,2
18:01:46,19874f8e7ee3,geo-diff-work_worker,0.00%,42624614,419430400,10.16%,70900000,908000000,0,0,2
18:01:54,471dc23894eb,geo-diff-work_worker,0.00%,44669337,419430400,10.65%,70400000,902000000,0,0,2
18:01:54,19874f8e7ee3,geo-diff-work_worker,0.00%,42624614,419430400,10.16%,71000000,909000000,0,0,2
18:02:01,471dc23894eb,geo-diff-work_worker,0.00%,44669337,419430400,10.65%,70400000,903000000,0,0,2
18:02:01,19874f8e7ee3,geo-diff-work_worker,1.97%,42624614,419430400,10.16%,71100000,910000000,0,0,2
18:02:09,471dc23894eb,geo-diff-work_worker,0.00%,44669337,419430400,10.65%,70500000,904000000,0,0,2
18:02:09,19874f8e7ee3,geo-diff-work_worker,0.00%,42624614,419430400,10.16%,71100000,910000000,0,0,2
18:02:16,471dc23894eb,geo-diff-work_worker,0.00%,44711280,419430400,10.66%,70600000,905000000,0,0,2
18:02:16,19874f8e7ee3,geo-diff-work_worker,1.95%,42624614,419430400,10.16%,71200000,911000000,0,0,2
18:02:24,471dc23894eb,geo-diff-work_worker,0.00%,44711280,419430400,10.66%,70600000,905000000,0,0,2
18:02:24,19874f8e7ee3,geo-diff-work_worker,2.04%,42624614,419430400,10.16%,71300000,912000000,0,0,2
18:02:31,471dc23894eb,geo-diff-work_worker,0.00%,44711280,419430400,10.66%,70700000,906000000,0,0,2
18:02:31,19874f8e7ee3,geo-diff-work_worker,1.97%,42624614,419430400,10.16%,71300000,913000000,0,0,2
18:02:39,471dc23894eb,geo-diff-work_worker,1.90%,44805652,419430400,10.68%,70800000,907000000,0,0,2
18:02:39,19874f8e7ee3,geo-diff-work_worker,2.02%,42624614,419430400,10.16%,71400000,913000000,0,0,2
18:02:47,471dc23894eb,geo-diff-work_worker,2.15%,44805652,419430400,10.68%,70800000,907000000,0,0,2
18:02:47,19874f8e7ee3,geo-diff-work_worker,0.00%,42624614,419430400,10.16%,71400000,914000000,0,0,2
18:02:54,471dc23894eb,geo-diff-work_worker,1.76%,44868567,419430400,10.70%,70900000,908000000,0,0,2
18:02:54,19874f8e7ee3,geo-diff-work_worker,0.02%,42624614,419430400,10.16%,71500000,914000000,0,0,2
18:03:02,471dc23894eb,geo-diff-work_worker,1.69%,44868567,419430400,10.70%,70900000,909000000,0,0,2
18:03:02,19874f8e7ee3,geo-diff-work_worker,1.52%,42624614,419430400,10.16%,71500000,915000000,0,0,2
18:03:09,471dc23894eb,geo-diff-work_worker,1.98%,44868567,419430400,10.70%,71000000,910000000,0,0,2
18:03:09,19874f8e7ee3,geo-diff-work_worker,0.43%,42624614,419430400,10.16%,71600000,915000000,0,0,2
18:03:17,471dc23894eb,geo-diff-work_worker,0.00%,44868567,419430400,10.70%,71100000,910000000,0,0,2
18:03:17,19874f8e7ee3,geo-diff-work_worker,0.00%,42624614,419430400,10.16%,71600000,916000000,0,0,2
18:03:24,471dc23894eb,geo-diff-work_worker,1.17%,44931481,419430400,10.71%,71100000,910000000,0,0,2
18:03:24,19874f8e7ee3,geo-diff-work_worker,1.14%,42624614,419430400,10.16%,71700000,917000000,0,0,2
18:03:32,471dc23894eb,geo-diff-work_worker,0.00%,45004881,419430400,10.73%,71200000,911000000,0,0,2
18:03:32,19874f8e7ee3,geo-diff-work_worker,1.76%,42624614,419430400,10.16%,71700000,917000000,0,0,2
18:03:40,471dc23894eb,geo-diff-work_worker,0.00%,45004881,419430400,10.73%,71200000,911000000,0,0,2
18:03:40,19874f8e7ee3,geo-diff-work_worker,1.58%,42624614,419430400,10.16%,71800000,918000000,0,0,2
18:03:47,471dc23894eb,geo-diff-work_worker,0.00%,45036339,419430400,10.74%,71300000,912000000,0,0,2
18:03:47,19874f8e7ee3,geo-diff-work_worker,0.00%,42624614,419430400,10.16%,71800000,918000000,0,0,2
18:03:55,471dc23894eb,geo-diff-work_worker,0.00%,45036339,419430400,10.74%,71300000,913000000,0,0,2
18:03:55,19874f8e7ee3,geo-diff-work_worker,0.00%,42624614,419430400,10.16%,71900000,918000000,0,0,2
18:04:02,471dc23894eb,geo-diff-work_worker,0.99%,45036339,419430400,10.74%,71400000,913000000,0,0,2
18:04:02,19874f8e7ee3,geo-diff-work_worker,1.92%,42624614,419430400,10.16%,71900000,919000000,0,0,2
18:04:10,471dc23894eb,geo-diff-work_worker,1.30%,45036339,419430400,10.74%,71400000,914000000,0,0,2
18:04:10,19874f8e7ee3,geo-diff-work_worker,1.72%,42624614,419430400,10.16%,72000000,920000000,0,0,2
18:04:18,471dc23894eb,geo-diff-work_worker,1.41%,45036339,419430400,10.74%,71400000,914000000,0,0,2
18:04:18,19874f8e7ee3,geo-diff-work_worker,1.47%,42876272,419430400,10.22%,72000000,920000000,0,0,2
18:04:25,471dc23894eb,geo-diff-work_worker,0.65%,45046824,419430400,10.74%,71500000,915000000,0,0,3
18:04:25,19874f8e7ee3,geo-diff-work_worker,0.00%,42876272,419430400,10.22%,72100000,921000000,0,0,2
18:04:33,471dc23894eb,geo-diff-work_worker,1.15%,45036339,419430400,10.74%,71500000,915000000,0,0,2
18:04:33,19874f8e7ee3,geo-diff-work_worker,0.00%,42876272,419430400,10.22%,72100000,922000000,0,0,2
18:04:40,471dc23894eb,geo-diff-work_worker,1.99%,45036339,419430400,10.74%,71600000,916000000,0,0,2
18:04:40,19874f8e7ee3,geo-diff-work_worker,0.00%,42876272,419430400,10.22%,72200000,922000000,0,0,2
18:04:48,471dc23894eb,geo-diff-work_worker,0.03%,45036339,419430400,10.74%,71700000,916000000,0,0,2
18:04:48,19874f8e7ee3,geo-diff-work_worker,2.03%,42876272,419430400,10.22%,72300000,923000000,0,0,2
18:04:55,471dc23894eb,geo-diff-work_worker,1.13%,45036339,419430400,10.74%,71800000,917000000,0,0,2
18:04:55,19874f8e7ee3,geo-diff-work_worker,0.00%,42886758,419430400,10.22%,72300000,923000000,0,0,2
18:05:03,471dc23894eb,geo-diff-work_worker,0.00%,45036339,419430400,10.74%,71800000,917000000,0,0,2
18:05:03,19874f8e7ee3,geo-diff-work_worker,1.27%,42886758,419430400,10.22%,72300000,923000000,0,0,2
18:05:11,471dc23894eb,geo-diff-work_worker,15.07%,45204111,419430400,10.78%,72300000,923000000,0,0,3
18:05:11,19874f8e7ee3,geo-diff-work_worker,13.43%,42886758,419430400,10.22%,72700000,927000000,0,0,2
18:05:18,471dc23894eb,geo-diff-work_worker,6.13%,45235568,419430400,10.78%,72800000,929000000,0,0,2
18:05:18,19874f8e7ee3,geo-diff-work_worker,5.86%,42886758,419430400,10.22%,73300000,935000000,0,0,2
18:05:26,471dc23894eb,geo-diff-work_worker,0.00%,45235568,419430400,10.78%,72900000,930000000,0,0,2
18:05:26,19874f8e7ee3,geo-diff-work_worker,0.00%,42886758,419430400,10.22%,73400000,936000000,0,0,2
18:05:33,471dc23894eb,geo-diff-work_worker,2.24%,45235568,419430400,10.78%,72900000,931000000,0,0,2
18:05:33,19874f8e7ee3,geo-diff-work_worker,0.00%,42886758,419430400,10.22%,73500000,937000000,0,0,2
18:05:41,471dc23894eb,geo-diff-work_worker,0.00%,45235568,419430400,10.78%,73000000,932000000,0,0,2
18:05:41,19874f8e7ee3,geo-diff-work_worker,2.21%,42886758,419430400,10.22%,73500000,938000000,0,0,2
18:05:48,471dc23894eb,geo-diff-work_worker,2.19%,45235568,419430400,10.78%,73100000,933000000,0,0,2
18:05:48,19874f8e7ee3,geo-diff-work_worker,1.94%,42886758,419430400,10.22%,73600000,939000000,0,0,2
18:05:56,471dc23894eb,geo-diff-work_worker,2.06%,45235568,419430400,10.78%,73100000,934000000,0,0,2
18:05:56,19874f8e7ee3,geo-diff-work_worker,1.97%,42886758,419430400,10.22%,73700000,939000000,0,0,2
18:06:04,471dc23894eb,geo-diff-work_worker,0.00%,45235568,419430400,10.78%,73200000,934000000,0,0,2
18:06:04,19874f8e7ee3,geo-diff-work_worker,0.00%,42949672,419430400,10.24%,73700000,940000000,0,0,2
18:06:11,471dc23894eb,geo-diff-work_worker,1.83%,45256540,419430400,10.79%,73200000,935000000,0,0,2
18:06:11,19874f8e7ee3,geo-diff-work_worker,0.00%,42949672,419430400,10.24%,73700000,940000000,0,0,2
18:06:19,471dc23894eb,geo-diff-work_worker,0.00%,45287997,419430400,10.80%,73200000,935000000,0,0,2
18:06:19,19874f8e7ee3,geo-diff-work_worker,0.00%,43044044,419430400,10.26%,73700000,941000000,0,0,2
18:06:26,471dc23894eb,geo-diff-work_worker,0.00%,45287997,419430400,10.80%,73200000,936000000,0,0,2
18:06:26,19874f8e7ee3,geo-diff-work_worker,0.00%,43044044,419430400,10.26%,73800000,942000000,0,0,2
18:06:34,471dc23894eb,geo-diff-work_worker,2.13%,45287997,419430400,10.80%,73300000,937000000,0,0,2
18:06:34,19874f8e7ee3,geo-diff-work_worker,2.06%,43044044,419430400,10.26%,73900000,943000000,0,0,2
18:06:42,471dc23894eb,geo-diff-work_worker,1.46%,45287997,419430400,10.80%,73400000,937000000,0,0,2
18:06:42,19874f8e7ee3,geo-diff-work_worker,0.00%,43044044,419430400,10.26%,73900000,944000000,0,0,2
18:06:49,471dc23894eb,geo-diff-work_worker,1.38%,45287997,419430400,10.80%,73400000,938000000,0,0,2
18:06:49,19874f8e7ee3,geo-diff-work_worker,0.00%,43044044,419430400,10.26%,74000000,944000000,0,0,2
18:06:57,471dc23894eb,geo-diff-work_worker,0.00%,45287997,419430400,10.80%,73500000,939000000,0,0,2
18:06:57,19874f8e7ee3,geo-diff-work_worker,0.00%,43044044,419430400,10.26%,74100000,945000000,0,0,2
18:07:04,471dc23894eb,geo-diff-work_worker,0.00%,45287997,419430400,10.80%,73500000,940000000,0,0,2
18:07:04,19874f8e7ee3,geo-diff-work_worker,0.00%,43044044,419430400,10.26%,74100000,946000000,0,0,2
18:07:12,471dc23894eb,geo-diff-work_worker,0.00%,45287997,419430400,10.80%,73600000,940000000,0,0,2
18:07:12,19874f8e7ee3,geo-diff-work_worker,1.91%,43044044,419430400,10.26%,74200000,947000000,0,0,2
18:07:19,471dc23894eb,geo-diff-work_worker,1.76%,45518684,419430400,10.85%,73700000,942000000,0,0,2
18:07:19,19874f8e7ee3,geo-diff-work_worker,1.99%,43096473,419430400,10.27%,74300000,948000000,0,0,2
18:07:27,471dc23894eb,geo-diff-work_worker,0.00%,45518684,419430400,10.85%,73700000,942000000,0,0,2
18:07:27,19874f8e7ee3,geo-diff-work_worker,0.00%,43138416,419430400,10.29%,74300000,949000000,0,0,2
18:07:35,471dc23894eb,geo-diff-work_worker,0.00%,45518684,419430400,10.85%,73700000,942000000,0,0,2
18:07:35,19874f8e7ee3,geo-diff-work_worker,0.00%,43138416,419430400,10.29%,74300000,949000000,0,0,2
18:07:42,471dc23894eb,geo-diff-work_worker,0.00%,45518684,419430400,10.85%,73800000,943000000,0,0,2
18:07:42,19874f8e7ee3,geo-diff-work_worker,0.00%,43138416,419430400,10.29%,74400000,950000000,0,0,2
18:07:50,471dc23894eb,geo-diff-work_worker,0.00%,45518684,419430400,10.85%,73800000,944000000,0,0,2
18:07:50,19874f8e7ee3,geo-diff-work_worker,0.00%,43138416,419430400,10.29%,74500000,951000000,0,0,2
18:07:57,471dc23894eb,geo-diff-work_worker,1.98%,45518684,419430400,10.85%,73900000,945000000,0,0,2
18:07:57,19874f8e7ee3,geo-diff-work_worker,0.00%,43138416,419430400,10.29%,74500000,952000000,0,0,2
18:08:05,471dc23894eb,geo-diff-work_worker,2.05%,45518684,419430400,10.85%,74000000,945000000,0,0,2
18:08:05,19874f8e7ee3,geo-diff-work_worker,1.91%,43138416,419430400,10.29%,74600000,953000000,0,0,2
18:08:13,471dc23894eb,geo-diff-work_worker,0.00%,45518684,419430400,10.85%,74000000,946000000,0,0,2
18:08:13,19874f8e7ee3,geo-diff-work_worker,0.00%,43138416,419430400,10.29%,74600000,954000000,0,0,2
18:08:20,471dc23894eb,geo-diff-work_worker,2.08%,45518684,419430400,10.85%,74100000,947000000,0,0,2
18:08:20,19874f8e7ee3,geo-diff-work_worker,0.00%,43138416,419430400,10.29%,74700000,954000000,0,0,2
18:08:28,471dc23894eb,geo-diff-work_worker,2.00%,45518684,419430400,10.85%,74100000,948000000,0,0,2
18:08:28,19874f8e7ee3,geo-diff-work_worker,1.90%,43138416,419430400,10.29%,74700000,955000000,0,0,2
18:08:35,471dc23894eb,geo-diff-work_worker,2.09%,45518684,419430400,10.85%,74200000,949000000,0,0,2
18:08:35,19874f8e7ee3,geo-diff-work_worker,0.00%,43138416,419430400,10.29%,74800000,956000000,0,0,2
18:08:43,471dc23894eb,geo-diff-work_worker,0.00%,45518684,419430400,10.85%,74300000,950000000,0,0,2
18:08:43,19874f8e7ee3,geo-diff-work_worker,0.00%,43138416,419430400,10.29%,74900000,957000000,0,0,2
18:08:50,471dc23894eb,geo-diff-work_worker,0.00%,45518684,419430400,10.85%,74300000,950000000,0,0,2
18:08:50,19874f8e7ee3,geo-diff-work_worker,0.00%,43138416,419430400,10.29%,74900000,957000000,0,0,2
18:08:58,471dc23894eb,geo-diff-work_worker,0.00%,45518684,419430400,10.85%,74300000,951000000,0,0,2
18:08:58,19874f8e7ee3,geo-diff-work_worker,2.08%,43138416,419430400,10.29%,75000000,958000000,0,0,2
18:09:06,471dc23894eb,geo-diff-work_worker,0.00%,45518684,419430400,10.85%,74400000,951000000,0,0,2
18:09:06,19874f8e7ee3,geo-diff-work_worker,0.00%,43138416,419430400,10.29%,75000000,959000000,0,0,2
18:09:13,471dc23894eb,geo-diff-work_worker,1.33%,45518684,419430400,10.85%,74500000,952000000,0,0,2
18:09:13,19874f8e7ee3,geo-diff-work_worker,0.00%,43201331,419430400,10.30%,75200000,960000000,0,0,2
18:09:21,471dc23894eb,geo-diff-work_worker,0.00%,45518684,419430400,10.85%,74500000,953000000,0,0,2
18:09:21,19874f8e7ee3,geo-diff-work_worker,0.00%,43201331,419430400,10.30%,75200000,960000000,0,0,2
18:09:28,471dc23894eb,geo-diff-work_worker,0.04%,45518684,419430400,10.85%,74600000,954000000,0,0,2
18:09:28,19874f8e7ee3,geo-diff-work_worker,0.00%,43201331,419430400,10.30%,75300000,961000000,0,0,2
18:09:36,471dc23894eb,geo-diff-work_worker,0.00%,45518684,419430400,10.85%,74700000,955000000,0,0,2
18:09:36,19874f8e7ee3,geo-diff-work_worker,0.00%,43201331,419430400,10.30%,75400000,962000000,0,0,2
18:09:43,471dc23894eb,geo-diff-work_worker,0.00%,45539655,419430400,10.86%,74700000,955000000,0,0,2
18:09:43,19874f8e7ee3,geo-diff-work_worker,0.00%,43201331,419430400,10.30%,75400000,963000000,0,0,2
18:09:51,471dc23894eb,geo-diff-work_worker,0.00%,45539655,419430400,10.86%,74800000,956000000,0,0,2
18:09:51,19874f8e7ee3,geo-diff-work_worker,0.00%,43201331,419430400,10.30%,75500000,964000000,0,0,2
18:09:59,471dc23894eb,geo-diff-work_worker,0.03%,45539655,419430400,10.86%,74900000,957000000,0,0,2
18:09:59,19874f8e7ee3,geo-diff-work_worker,0.00%,43201331,419430400,10.30%,75600000,964000000,0,0,2
18:10:06,471dc23894eb,geo-diff-work_worker,0.00%,45539655,419430400,10.86%,74900000,957000000,0,0,2
18:10:06,19874f8e7ee3,geo-diff-work_worker,1.71%,43201331,419430400,10.30%,75600000,965000000,0,0,2
18:10:14,471dc23894eb,geo-diff-work_worker,0.00%,45539655,419430400,10.86%,75000000,958000000,0,0,2
18:10:14,19874f8e7ee3,geo-diff-work_worker,1.89%,43201331,419430400,10.30%,75700000,965000000,0,0,2
18:10:21,471dc23894eb,geo-diff-work_worker,1.42%,45539655,419430400,10.86%,75000000,958000000,0,0,2
18:10:21,19874f8e7ee3,geo-diff-work_worker,1.48%,43201331,419430400,10.30%,75700000,966000000,0,0,2
18:10:29,471dc23894eb,geo-diff-work_worker,0.05%,45539655,419430400,10.86%,75000000,959000000,0,0,2
18:10:29,19874f8e7ee3,geo-diff-work_worker,0.01%,43201331,419430400,10.30%,75700000,966000000,0,0,2
18:10:37,471dc23894eb,geo-diff-work_worker,0.00%,45550141,419430400,10.86%,75100000,959000000,0,0,2
18:10:37,19874f8e7ee3,geo-diff-work_worker,0.00%,43201331,419430400,10.30%,75800000,967000000,0,0,2
18:10:44,471dc23894eb,geo-diff-work_worker,0.00%,45550141,419430400,10.86%,75200000,960000000,0,0,2
18:10:44,19874f8e7ee3,geo-diff-work_worker,0.00%,43201331,419430400,10.30%,75800000,967000000,0,0,2
18:10:52,471dc23894eb,geo-diff-work_worker,2.00%,45550141,419430400,10.86%,75200000,961000000,0,0,2
18:10:52,19874f8e7ee3,geo-diff-work_worker,0.43%,43201331,419430400,10.30%,75900000,968000000,0,0,2
18:10:59,471dc23894eb,geo-diff-work_worker,0.00%,45550141,419430400,10.86%,75300000,961000000,0,0,2
18:10:59,19874f8e7ee3,geo-diff-work_worker,0.08%,43201331,419430400,10.30%,76000000,969000000,0,0,2
18:11:07,471dc23894eb,geo-diff-work_worker,0.00%,45550141,419430400,10.86%,75300000,962000000,0,0,2
18:11:07,19874f8e7ee3,geo-diff-work_worker,0.00%,43211816,419430400,10.30%,76000000,969000000,0,0,2
18:11:14,471dc23894eb,geo-diff-work_worker,1.94%,45550141,419430400,10.86%,75400000,962000000,0,0,2
18:11:14,19874f8e7ee3,geo-diff-work_worker,1.52%,43211816,419430400,10.30%,76000000,970000000,0,0,2
18:11:22,471dc23894eb,geo-diff-work_worker,0.00%,45550141,419430400,10.86%,75400000,963000000,0,0,2
18:11:22,19874f8e7ee3,geo-diff-work_worker,0.00%,43222302,419430400,10.30%,76100000,970000000,0,0,2
18:11:30,471dc23894eb,geo-diff-work_worker,0.00%,45550141,419430400,10.86%,75500000,963000000,0,0,2
18:11:30,19874f8e7ee3,geo-diff-work_worker,0.03%,43337646,419430400,10.33%,76100000,971000000,0,0,2
18:11:37,471dc23894eb,geo-diff-work_worker,1.72%,45550141,419430400,10.86%,75500000,964000000,0,0,2
18:11:37,19874f8e7ee3,geo-diff-work_worker,2.13%,43337646,419430400,10.33%,76200000,971000000,0,0,2
18:11:45,471dc23894eb,geo-diff-work_worker,1.94%,45560627,419430400,10.86%,75600000,965000000,0,0,2
18:11:45,19874f8e7ee3,geo-diff-work_worker,0.00%,43337646,419430400,10.33%,76300000,972000000,0,0,2
18:11:52,471dc23894eb,geo-diff-work_worker,1.25%,45560627,419430400,10.86%,75700000,965000000,0,0,2
18:11:52,19874f8e7ee3,geo-diff-work_worker,0.00%,43369103,419430400,10.34%,76400000,973000000,0,0,2
18:12:00,471dc23894eb,geo-diff-work_worker,0.00%,45613056,419430400,10.88%,75800000,966000000,0,0,2
18:12:00,19874f8e7ee3,geo-diff-work_worker,0.03%,43400560,419430400,10.35%,76400000,974000000,0,0,2
18:12:07,471dc23894eb,geo-diff-work_worker,0.00%,45613056,419430400,10.88%,75800000,967000000,0,0,2
18:12:07,19874f8e7ee3,geo-diff-work_worker,2.04%,43400560,419430400,10.35%,76500000,974000000,0,0,2
18:12:15,471dc23894eb,geo-diff-work_worker,1.58%,45613056,419430400,10.88%,75900000,967000000,0,0,2
18:12:15,19874f8e7ee3,geo-diff-work_worker,1.48%,43400560,419430400,10.35%,76600000,975000000,0,0,2
18:12:23,471dc23894eb,geo-diff-work_worker,0.00%,45613056,419430400,10.88%,75900000,968000000,0,0,2
18:12:23,19874f8e7ee3,geo-diff-work_worker,0.00%,43400560,419430400,10.35%,76600000,975000000,0,0,2
18:12:30,471dc23894eb,geo-diff-work_worker,1.13%,45613056,419430400,10.88%,75900000,968000000,0,0,2
18:12:30,19874f8e7ee3,geo-diff-work_worker,0.00%,43400560,419430400,10.35%,76600000,976000000,0,0,2
18:12:38,471dc23894eb,geo-diff-work_worker,1.99%,45613056,419430400,10.88%,76000000,968000000,0,0,2
18:12:38,19874f8e7ee3,geo-diff-work_worker,0.00%,43400560,419430400,10.35%,76700000,976000000,0,0,2
18:12:45,471dc23894eb,geo-diff-work_worker,1.97%,45613056,419430400,10.88%,76000000,969000000,0,0,2
18:12:45,19874f8e7ee3,geo-diff-work_worker,0.00%,43400560,419430400,10.35%,76700000,976000000,0,0,2
18:12:53,471dc23894eb,geo-diff-work_worker,1.99%,45613056,419430400,10.88%,76100000,970000000,0,0,2
18:12:53,19874f8e7ee3,geo-diff-work_worker,1.91%,43400560,419430400,10.35%,76800000,977000000,0,0,2
18:13:01,471dc23894eb,geo-diff-work_worker,0.00%,45613056,419430400,10.88%,76200000,970000000,0,0,2
18:13:01,19874f8e7ee3,geo-diff-work_worker,0.00%,43400560,419430400,10.35%,76800000,978000000,0,0,2
18:13:08,471dc23894eb,geo-diff-work_worker,0.07%,45613056,419430400,10.88%,76300000,971000000,0,0,2
18:13:08,19874f8e7ee3,geo-diff-work_worker,2.07%,43400560,419430400,10.35%,76900000,979000000,0,0,2
18:13:16,471dc23894eb,geo-diff-work_worker,0.00%,45613056,419430400,10.88%,76300000,972000000,0,0,2
18:13:16,19874f8e7ee3,geo-diff-work_worker,1.99%,43400560,419430400,10.35%,77000000,980000000,0,0,2
18:13:23,471dc23894eb,geo-diff-work_worker,0.00%,45613056,419430400,10.88%,76400000,972000000,0,0,2
18:13:23,19874f8e7ee3,geo-diff-work_worker,0.00%,43400560,419430400,10.35%,77100000,980000000,0,0,2
18:13:31,471dc23894eb,geo-diff-work_worker,0.00%,45623541,419430400,10.88%,76400000,973000000,0,0,2
18:13:31,19874f8e7ee3,geo-diff-work_worker,0.00%,43411046,419430400,10.35%,77100000,981000000,0,0,2
18:13:38,471dc23894eb,geo-diff-work_worker,0.00%,45623541,419430400,10.88%,76500000,973000000,0,0,2
18:13:38,19874f8e7ee3,geo-diff-work_worker,0.00%,43411046,419430400,10.35%,77200000,981000000,0,0,2
18:13:46,471dc23894eb,geo-diff-work_worker,0.00%,45623541,419430400,10.88%,76500000,974000000,0,0,2
18:13:46,19874f8e7ee3,geo-diff-work_worker,0.00%,43411046,419430400,10.35%,77200000,982000000,0,0,2
18:13:54,471dc23894eb,geo-diff-work_worker,2.03%,45623541,419430400,10.88%,76600000,975000000,0,0,2
18:13:54,19874f8e7ee3,geo-diff-work_worker,0.00%,43411046,419430400,10.35%,77300000,982000000,0,0,2
18:14:01,471dc23894eb,geo-diff-work_worker,0.00%,45623541,419430400,10.88%,76700000,975000000,0,0,2
