UPTIME,CONTAINER ID,NAME,CPU %,MEM USAGE,MEM LIMIT,MEM %, NET I,NET O,BLOCK I,BLOCK O,PIDS
17:23:21,825d5300176f,geo-diff-work_worker,0.00%,25354567,419430400,6.04%,1750,642,0,0,2
17:23:29,87f75d7da6db,geo-diff-work_worker,0.20%,25438453,419430400,6.07%,2590,964,0,0,2
17:23:29,469b84b9d23d,geo-diff-work_worker,12.05%,35641098,419430400,8.50%,106000,716000,16300000,0,3
17:23:29,825d5300176f,geo-diff-work_worker,0.00%,25354567,419430400,6.04%,1870,684,0,0,2
17:23:36,87f75d7da6db,geo-diff-work_worker,12.35%,29527900,419430400,7.04%,706000,9500000,0,0,2
17:23:36,469b84b9d23d,geo-diff-work_worker,12.87%,35882270,419430400,8.55%,822000,10800000,16300000,0,2
17:23:36,825d5300176f,geo-diff-work_worker,5.74%,29423042,419430400,7.02%,638000,8450000,0,0,2
17:23:44,87f75d7da6db,geo-diff-work_worker,13.44%,29695672,419430400,7.08%,1130000,16500000,0,0,2
17:23:44,469b84b9d23d,geo-diff-work_worker,14.31%,36112957,419430400,8.61%,1270000,18100000,16300000,0,2
17:23:44,825d5300176f,geo-diff-work_worker,13.57%,29464985,419430400,7.03%,1070000,15500000,0,0,2
17:23:51,87f75d7da6db,geo-diff-work_worker,6.05%,29695672,419430400,7.08%,1500000,22300000,0,0,2
17:23:51,469b84b9d23d,geo-diff-work_worker,5.01%,36217815,419430400,8.63%,1620000,23300000,16300000,0,3
17:23:51,825d5300176f,geo-diff-work_worker,0.00%,29496442,419430400,7.03%,1440000,21400000,0,0,2
17:23:59,87f75d7da6db,geo-diff-work_worker,12.51%,29779558,419430400,7.10%,2089999,29400000,0,0,2
17:23:59,469b84b9d23d,geo-diff-work_worker,12.37%,36438016,419430400,8.69%,2210000,30500000,16300000,0,3
17:23:59,825d5300176f,geo-diff-work_worker,14.05%,29790044,419430400,7.10%,2040000,28600000,0,0,3
17:24:07,87f75d7da6db,geo-diff-work_worker,0.00%,29884416,419430400,7.12%,2590000,34800000,0,0,2
17:24:07,469b84b9d23d,geo-diff-work_worker,0.00%,36417044,419430400,8.68%,2670000,35700000,16300000,0,2
17:24:07,825d5300176f,geo-diff-work_worker,5.97%,29831987,419430400,7.11%,2580000,34800000,0,0,2
17:24:14,87f75d7da6db,geo-diff-work_worker,12.73%,30073159,419430400,7.17%,3210000,41800000,0,0,2
17:24:14,469b84b9d23d,geo-diff-work_worker,11.09%,36521902,419430400,8.71%,3150000,41200000,16300000,0,2
17:24:14,825d5300176f,geo-diff-work_worker,12.82%,30010245,419430400,7.16%,3190000,41600000,0,0,2
17:24:22,87f75d7da6db,geo-diff-work_worker,0.00%,30219960,419430400,7.21%,3710000,48300000,0,0,2
17:24:22,469b84b9d23d,geo-diff-work_worker,0.00%,36752588,419430400,8.76%,3700000,48300000,16300000,0,2
17:24:22,825d5300176f,geo-diff-work_worker,10.92%,30094131,419430400,7.17%,3640000,47700000,0,0,2
17:24:30,87f75d7da6db,geo-diff-work_worker,13.36%,30440161,419430400,7.26%,4080000,54800000,0,0,2
17:24:30,469b84b9d23d,geo-diff-work_worker,12.93%,36888903,419430400,8.79%,4090000,54900000,16300000,0,2
17:24:30,825d5300176f,geo-diff-work_worker,0.42%,30356275,419430400,7.24%,3940000,52600000,0,0,3
17:24:37,87f75d7da6db,geo-diff-work_worker,12.72%,30765219,419430400,7.33%,4570000,62700000,0,0,2
17:24:37,469b84b9d23d,geo-diff-work_worker,12.50%,37056675,419430400,8.83%,4620000,63400000,16300000,0,2
17:24:37,825d5300176f,geo-diff-work_worker,10.79%,30429675,419430400,7.25%,4400000,60200000,0,0,3
17:24:45,87f75d7da6db,geo-diff-work_worker,0.00%,30765219,419430400,7.33%,5050000,68900000,0,0,2
17:24:45,469b84b9d23d,geo-diff-work_worker,0.00%,37192990,419430400,8.87%,5090000,68900000,16300000,0,2
17:24:45,825d5300176f,geo-diff-work_worker,6.53%,30597447,419430400,7.30%,5030000,67800000,0,0,2
17:24:52,87f75d7da6db,geo-diff-work_worker,12.59%,30932992,419430400,7.38%,5530000,74700000,0,0,2
17:24:52,469b84b9d23d,geo-diff-work_worker,13.96%,37381734,419430400,8.91%,5560000,74100000,16300000,0,3
17:24:52,825d5300176f,geo-diff-work_worker,14.64%,30660362,419430400,7.31%,5430000,72400000,0,0,2
17:25:00,87f75d7da6db,geo-diff-work_worker,6.27%,30964449,419430400,7.38%,5990000,79600000,0,0,2
17:25:00,469b84b9d23d,geo-diff-work_worker,4.10%,37413191,419430400,8.92%,5980000,78900000,16300000,0,2
17:25:00,825d5300176f,geo-diff-work_worker,0.04%,30660362,419430400,7.31%,5930000,77900000,0,0,2
17:25:08,87f75d7da6db,geo-diff-work_worker,13.23%,30974935,419430400,7.38%,6670000,87300000,0,0,2
17:25:08,469b84b9d23d,geo-diff-work_worker,13.44%,37486592,419430400,8.94%,6590000,85200000,16300000,0,3
17:25:08,825d5300176f,geo-diff-work_worker,12.75%,30995906,419430400,7.39%,6720000,86100000,0,0,3
17:25:15,87f75d7da6db,geo-diff-work_worker,0.00%,31027363,419430400,7.40%,7050000,93400000,0,0,2
17:25:15,469b84b9d23d,geo-diff-work_worker,0.00%,37696307,419430400,8.99%,7140000,94200000,16300000,0,2
17:25:15,825d5300176f,geo-diff-work_worker,8.52%,30995906,419430400,7.39%,7150000,93200000,0,0,2
17:25:23,87f75d7da6db,geo-diff-work_worker,14.53%,31258050,419430400,7.45%,7520000,101000000,0,0,2
17:25:23,469b84b9d23d,geo-diff-work_worker,12.15%,37864079,419430400,9.03%,7550000,101000000,16300000,0,2
17:25:23,825d5300176f,geo-diff-work_worker,8.18%,31100764,419430400,7.42%,7480000,98400000,0,0,3
17:25:31,87f75d7da6db,geo-diff-work_worker,14.67%,31299993,419430400,7.46%,8170000,110000000,0,0,2
17:25:31,469b84b9d23d,geo-diff-work_worker,11.78%,37926993,419430400,9.04%,8189999,110000000,16300000,0,2
17:25:31,825d5300176f,geo-diff-work_worker,12.37%,31268536,419430400,7.46%,8029999,106000000,0,0,2
17:25:38,87f75d7da6db,geo-diff-work_worker,4.29%,31572623,419430400,7.53%,8530000,114000000,0,0,2
17:25:38,469b84b9d23d,geo-diff-work_worker,2.02%,38010880,419430400,9.06%,8580000,114000000,16300000,0,2
17:25:38,825d5300176f,geo-diff-work_worker,0.00%,31310479,419430400,7.46%,8580000,112000000,0,0,2
17:25:46,87f75d7da6db,geo-diff-work_worker,12.05%,31614566,419430400,7.54%,9170000,121000000,0,0,3
17:25:46,469b84b9d23d,geo-diff-work_worker,13.82%,38042337,419430400,9.07%,9200000,121000000,16300000,0,3
17:25:46,825d5300176f,geo-diff-work_worker,14.16%,31310479,419430400,7.46%,9070000,118000000,0,0,2
17:25:53,87f75d7da6db,geo-diff-work_worker,3.46%,31614566,419430400,7.54%,9580000,126000000,0,0,2
17:25:53,469b84b9d23d,geo-diff-work_worker,3.58%,38304481,419430400,9.13%,9590000,126000000,16300000,0,2
17:25:53,825d5300176f,geo-diff-work_worker,0.00%,31509708,419430400,7.51%,9600000,124000000,0,0,2
17:26:01,87f75d7da6db,geo-diff-work_worker,12.33%,31834767,419430400,7.59%,10100000,133000000,0,0,3
17:26:01,469b84b9d23d,geo-diff-work_worker,15.90%,38346424,419430400,9.14%,10100000,133000000,16300000,0,3
17:26:01,825d5300176f,geo-diff-work_worker,10.46%,31604080,419430400,7.53%,10100000,130000000,0,0,2
17:26:09,87f75d7da6db,geo-diff-work_worker,6.36%,31719424,419430400,7.56%,10600000,140000000,0,0,2
17:26:09,469b84b9d23d,geo-diff-work_worker,7.68%,38430310,419430400,9.16%,10700000,141000000,16300000,0,2
17:26:09,825d5300176f,geo-diff-work_worker,13.47%,31677480,419430400,7.55%,10600000,138000000,0,0,2
17:26:16,87f75d7da6db,geo-diff-work_worker,5.90%,31729909,419430400,7.57%,11000000,147000000,0,0,2
17:26:16,469b84b9d23d,geo-diff-work_worker,8.09%,38514196,419430400,9.18%,11100000,148000000,16300000,0,2
17:26:16,825d5300176f,geo-diff-work_worker,0.00%,31740395,419430400,7.57%,11000000,145000000,0,0,2
17:26:24,87f75d7da6db,geo-diff-work_worker,15.70%,32065454,419430400,7.65%,11700000,154000000,0,0,2
17:26:24,469b84b9d23d,geo-diff-work_worker,15.27%,38828769,419430400,9.26%,11800000,156000000,16300000,0,2
17:26:24,825d5300176f,geo-diff-work_worker,12.41%,31950110,419430400,7.62%,11700000,153000000,0,0,2
17:26:31,87f75d7da6db,geo-diff-work_worker,3.64%,32243712,419430400,7.69%,12000000,159000000,0,0,2
17:26:31,469b84b9d23d,geo-diff-work_worker,3.55%,38828769,419430400,9.26%,12100000,159000000,16300000,0,2
17:26:31,825d5300176f,geo-diff-work_worker,0.00%,32054968,419430400,7.64%,12100000,157000000,0,0,2
17:26:39,87f75d7da6db,geo-diff-work_worker,14.96%,32285655,419430400,7.70%,12800000,166000000,0,0,2
17:26:39,469b84b9d23d,geo-diff-work_worker,13.02%,38912655,419430400,9.28%,12700000,166000000,16300000,0,2
17:26:39,825d5300176f,geo-diff-work_worker,14.20%,32054968,419430400,7.64%,12700000,163000000,0,0,2
17:26:47,87f75d7da6db,geo-diff-work_worker,10.61%,32285655,419430400,7.70%,13100000,170000000,0,0,2
17:26:47,469b84b9d23d,geo-diff-work_worker,10.69%,39038484,419430400,9.31%,13200000,171000000,16300000,0,2
17:26:47,825d5300176f,geo-diff-work_worker,0.00%,32128368,419430400,7.66%,13100000,168000000,0,0,2
17:26:54,87f75d7da6db,geo-diff-work_worker,13.95%,32327598,419430400,7.71%,13700000,179000000,0,0,3
17:26:54,469b84b9d23d,geo-diff-work_worker,14.18%,39048970,419430400,9.31%,13800000,180000000,16300000,0,3
17:26:54,825d5300176f,geo-diff-work_worker,14.12%,32149340,419430400,7.67%,13600000,176000000,0,0,2
17:27:02,87f75d7da6db,geo-diff-work_worker,0.00%,32327598,419430400,7.71%,14200000,187000000,0,0,2
17:27:02,469b84b9d23d,geo-diff-work_worker,0.81%,39132856,419430400,9.33%,14200000,188000000,16300000,0,2
17:27:02,825d5300176f,geo-diff-work_worker,12.20%,32327598,419430400,7.71%,14100000,185000000,0,0,2
17:27:09,87f75d7da6db,geo-diff-work_worker,10.62%,32663142,419430400,7.79%,14700000,194000000,0,0,2
17:27:09,469b84b9d23d,geo-diff-work_worker,6.73%,39206256,419430400,9.35%,14800000,195000000,16300000,0,3
17:27:09,825d5300176f,geo-diff-work_worker,0.00%,32390512,419430400,7.72%,14600000,192000000,0,0,2
17:27:17,87f75d7da6db,geo-diff-work_worker,8.83%,32768000,419430400,7.81%,15300000,200000000,0,0,2
17:27:17,469b84b9d23d,geo-diff-work_worker,8.67%,39342571,419430400,9.38%,15300000,201000000,16300000,0,2
17:27:17,825d5300176f,geo-diff-work_worker,15.84%,32547799,419430400,7.76%,15200000,198000000,0,0,2
17:27:25,87f75d7da6db,geo-diff-work_worker,15.20%,32768000,419430400,7.81%,15700000,204000000,0,0,2
17:27:25,469b84b9d23d,geo-diff-work_worker,12.73%,39353057,419430400,9.38%,15700000,205000000,16300000,0,3
17:27:25,825d5300176f,geo-diff-work_worker,3.06%,32558284,419430400,7.76%,15500000,201000000,0,0,2
17:27:32,87f75d7da6db,geo-diff-work_worker,10.31%,33176944,419430400,7.91%,16399999,212000000,0,0,2
17:27:32,469b84b9d23d,geo-diff-work_worker,8.39%,39573258,419430400,9.44%,16399999,213000000,16300000,0,2
17:27:32,825d5300176f,geo-diff-work_worker,14.49%,32757514,419430400,7.81%,16100000,209000000,0,0,2
17:27:40,87f75d7da6db,geo-diff-work_worker,3.77%,33176944,419430400,7.91%,16700000,217000000,0,0,2
17:27:40,469b84b9d23d,geo-diff-work_worker,6.20%,39657144,419430400,9.45%,16800000,219000000,16300000,0,2
17:27:40,825d5300176f,geo-diff-work_worker,0.00%,32757514,419430400,7.81%,16600000,215000000,0,0,2
17:27:48,87f75d7da6db,geo-diff-work_worker,11.05%,33197916,419430400,7.91%,17300000,226000000,0,0,3
17:27:48,469b84b9d23d,geo-diff-work_worker,14.49%,39782973,419430400,9.49%,17400000,228000000,16300000,0,2
17:27:48,825d5300176f,geo-diff-work_worker,12.02%,33019658,419430400,7.87%,17000000,222000000,0,0,2
17:27:55,87f75d7da6db,geo-diff-work_worker,0.00%,33334231,419430400,7.95%,17800000,234000000,0,0,2
17:27:55,469b84b9d23d,geo-diff-work_worker,1.09%,40013660,419430400,9.54%,17900000,235000000,16300000,0,2
17:27:55,825d5300176f,geo-diff-work_worker,15.49%,33082572,419430400,7.89%,17700000,232000000,0,0,2
17:28:03,87f75d7da6db,geo-diff-work_worker,12.37%,33376174,419430400,7.96%,18300000,240000000,0,0,2
17:28:03,469b84b9d23d,geo-diff-work_worker,12.66%,40024145,419430400,9.54%,18400000,241000000,16300000,0,3
17:28:03,825d5300176f,geo-diff-work_worker,0.00%,33155973,419430400,7.91%,18100000,237000000,0,0,2
17:28:10,87f75d7da6db,geo-diff-work_worker,0.81%,33585889,419430400,8.01%,18900000,246000000,0,0,2
17:28:10,469b84b9d23d,geo-diff-work_worker,0.63%,40087060,419430400,9.56%,19000000,248000000,16300000,0,2
17:28:10,825d5300176f,geo-diff-work_worker,15.48%,33302773,419430400,7.94%,18700000,243000000,0,0,3
17:28:18,87f75d7da6db,geo-diff-work_worker,15.52%,33638318,419430400,8.02%,19500000,253000000,0,0,2
17:28:18,469b84b9d23d,geo-diff-work_worker,14.56%,40087060,419430400,9.56%,19600000,254000000,16300000,0,2
17:28:18,825d5300176f,geo-diff-work_worker,6.07%,33334231,419430400,7.95%,19200000,248000000,0,0,2
17:28:26,87f75d7da6db,geo-diff-work_worker,1.72%,33638318,419430400,8.02%,20100000,260000000,0,0,2
17:28:26,469b84b9d23d,geo-diff-work_worker,2.11%,40087060,419430400,9.56%,20100000,261000000,16300000,0,2
17:28:26,825d5300176f,geo-diff-work_worker,14.04%,33407631,419430400,7.97%,19900000,256000000,0,0,2
17:28:33,87f75d7da6db,geo-diff-work_worker,8.48%,33816576,419430400,8.06%,20600000,267000000,0,0,2
17:28:33,469b84b9d23d,geo-diff-work_worker,8.38%,40244346,419430400,9.60%,20600000,267000000,16300000,0,2
17:28:33,825d5300176f,geo-diff-work_worker,0.00%,33460060,419430400,7.98%,20300000,263000000,0,0,2
17:28:41,87f75d7da6db,geo-diff-work_worker,13.86%,34110177,419430400,8.13%,21200000,276000000,0,0,2
17:28:41,469b84b9d23d,geo-diff-work_worker,13.41%,40401633,419430400,9.63%,21100000,275000000,16300000,0,2
17:28:41,825d5300176f,geo-diff-work_worker,12.00%,33795604,419430400,8.06%,20900000,273000000,0,0,2
17:28:48,87f75d7da6db,geo-diff-work_worker,0.00%,34110177,419430400,8.13%,21700000,282000000,0,0,2
17:28:48,469b84b9d23d,geo-diff-work_worker,0.00%,40464547,419430400,9.65%,21700000,283000000,16300000,0,2
17:28:48,825d5300176f,geo-diff-work_worker,8.53%,33858519,419430400,8.07%,21500000,279000000,0,0,2
17:28:56,87f75d7da6db,geo-diff-work_worker,15.51%,34120663,419430400,8.14%,22200000,288000000,0,0,3
17:28:56,469b84b9d23d,geo-diff-work_worker,14.31%,40674263,419430400,9.70%,22200000,288000000,16300000,0,2
17:28:56,825d5300176f,geo-diff-work_worker,15.34%,33910947,419430400,8.09%,21800000,283000000,0,0,3
17:29:04,87f75d7da6db,geo-diff-work_worker,6.31%,34110177,419430400,8.13%,22500000,292000000,0,0,2
17:29:04,469b84b9d23d,geo-diff-work_worker,6.68%,40674263,419430400,9.70%,22600000,292000000,16300000,0,2
17:29:04,825d5300176f,geo-diff-work_worker,0.00%,33984348,419430400,8.10%,22200000,288000000,0,0,2
17:29:11,87f75d7da6db,geo-diff-work_worker,13.41%,34309406,419430400,8.18%,23200000,299000000,0,0,3
17:29:11,469b84b9d23d,geo-diff-work_worker,13.45%,40894464,419430400,9.75%,23300000,300000000,16300000,0,3
17:29:11,825d5300176f,geo-diff-work_worker,13.52%,34099691,419430400,8.13%,23000000,295000000,0,0,2
17:29:19,87f75d7da6db,geo-diff-work_worker,0.00%,34477178,419430400,8.22%,23700000,306000000,0,0,2
17:29:19,469b84b9d23d,geo-diff-work_worker,0.00%,41093693,419430400,9.80%,23800000,307000000,16300000,0,2
17:29:19,825d5300176f,geo-diff-work_worker,9.66%,34309406,419430400,8.18%,23400000,302000000,0,0,2
17:29:27,87f75d7da6db,geo-diff-work_worker,12.15%,34603008,419430400,8.25%,24200000,313000000,0,0,2
17:29:27,469b84b9d23d,geo-diff-work_worker,12.44%,41146122,419430400,9.81%,24300000,315000000,16300000,0,3
17:29:27,825d5300176f,geo-diff-work_worker,8.78%,34319892,419430400,8.18%,23800000,308000000,0,0,2
17:29:34,87f75d7da6db,geo-diff-work_worker,13.98%,34603008,419430400,8.25%,24800000,321000000,0,0,2
17:29:34,469b84b9d23d,geo-diff-work_worker,14.41%,41125150,419430400,9.81%,25000000,324000000,16300000,0,2
17:29:34,825d5300176f,geo-diff-work_worker,11.67%,34487664,419430400,8.22%,24500000,316000000,0,0,2
17:29:42,87f75d7da6db,geo-diff-work_worker,0.00%,34623979,419430400,8.25%,25100000,324000000,0,0,2
17:29:42,469b84b9d23d,geo-diff-work_worker,0.00%,41125150,419430400,9.81%,25300000,326000000,16300000,0,2
17:29:42,825d5300176f,geo-diff-work_worker,0.00%,34508636,419430400,8.23%,25000000,322000000,0,0,2
17:31:09,edb758c0fd13,geo-diff-work_worker,14.34%,24872222,419430400,5.93%,948,368,0,0,2
17:31:09,4b1d46806958,geo-diff-work_worker,0.00%,24830279,419430400,5.92%,1110,368,0,0,2
17:31:17,edb758c0fd13,geo-diff-work_worker,0.00%,24872222,419430400,5.93%,1310,410,0,0,2
17:31:17,4b1d46806958,geo-diff-work_worker,0.00%,24830279,419430400,5.92%,1310,410,0,0,2
17:31:25,edb758c0fd13,geo-diff-work_worker,0.00%,25438453,419430400,6.06%,1740,684,0,0,2
17:31:25,4b1d46806958,geo-diff-work_worker,0.00%,25386024,419430400,6.05%,1740,684,0,0,2
17:31:32,edb758c0fd13,geo-diff-work_worker,14.62%,29139927,419430400,6.95%,158000,1470000,0,0,2
17:31:32,4b1d46806958,geo-diff-work_worker,0.00%,25480396,419430400,6.08%,3330,2300,0,0,2
17:31:40,edb758c0fd13,geo-diff-work_worker,13.26%,29391585,419430400,7.01%,804000,9760000,0,0,2
17:31:40,4b1d46806958,geo-diff-work_worker,2.23%,29381099,419430400,7.01%,689000,8189999,0,0,2
17:31:47,edb758c0fd13,geo-diff-work_worker,13.83%,29622272,419430400,7.06%,1490000,17200000,0,0,3
17:31:47,4b1d46806958,geo-diff-work_worker,13.90%,29506928,419430400,7.04%,1330000,15300000,0,0,2
17:31:55,edb758c0fd13,geo-diff-work_worker,13.20%,29758586,419430400,7.10%,2260000,25200000,0,0,3
17:31:55,4b1d46806958,geo-diff-work_worker,14.53%,29790044,419430400,7.10%,2120000,23800000,0,0,2
17:32:03,edb758c0fd13,geo-diff-work_worker,14.46%,29863444,419430400,7.12%,2780000,33600000,0,0,3
17:32:03,4b1d46806958,geo-diff-work_worker,14.75%,29790044,419430400,7.10%,2700000,32600000,0,0,2
17:32:10,edb758c0fd13,geo-diff-work_worker,12.60%,30073159,419430400,7.17%,3300000,42800000,0,0,2
17:32:10,4b1d46806958,geo-diff-work_worker,12.36%,29978787,419430400,7.15%,3230000,41500000,0,0,2
17:32:18,edb758c0fd13,geo-diff-work_worker,12.74%,30167531,419430400,7.19%,3970000,52000000,0,0,2
17:32:18,4b1d46806958,geo-diff-work_worker,0.00%,30125588,419430400,7.18%,3800000,50300000,0,0,2
17:32:25,edb758c0fd13,geo-diff-work_worker,5.61%,30314332,419430400,7.23%,4620000,59100000,0,0,2
17:32:25,4b1d46806958,geo-diff-work_worker,0.00%,30303846,419430400,7.22%,4520000,58300000,0,0,2
17:32:33,edb758c0fd13,geo-diff-work_worker,0.02%,30670848,419430400,7.31%,5430000,67900000,0,0,2
17:32:33,4b1d46806958,geo-diff-work_worker,11.17%,30545018,419430400,7.28%,5350000,67400000,0,0,2
17:32:41,edb758c0fd13,geo-diff-work_worker,14.12%,30765219,419430400,7.33%,6230000,78300000,0,0,2
17:32:41,4b1d46806958,geo-diff-work_worker,14.36%,30628904,419430400,7.30%,6020000,76100000,0,0,2
17:32:48,edb758c0fd13,geo-diff-work_worker,13.17%,30953963,419430400,7.38%,6910000,88700000,0,0,2
17:32:48,4b1d46806958,geo-diff-work_worker,14.16%,30838620,419430400,7.35%,6650000,85700000,0,0,2
17:32:56,edb758c0fd13,geo-diff-work_worker,16.06%,31090278,419430400,7.41%,7670000,98900000,0,0,2
17:32:56,4b1d46806958,geo-diff-work_worker,12.32%,31121735,419430400,7.42%,7360000,95700000,0,0,2
17:33:03,edb758c0fd13,geo-diff-work_worker,14.91%,31153192,419430400,7.43%,8369999,106000000,0,0,2
17:33:03,4b1d46806958,geo-diff-work_worker,14.68%,31195136,419430400,7.44%,8090000,104000000,0,0,2
17:33:11,edb758c0fd13,geo-diff-work_worker,12.71%,31415336,419430400,7.49%,9180000,115000000,0,0,2
17:33:11,4b1d46806958,geo-diff-work_worker,15.72%,31268536,419430400,7.45%,8810000,111000000,0,0,3
17:33:19,edb758c0fd13,geo-diff-work_worker,11.89%,31551651,419430400,7.52%,9870000,123000000,0,0,2
17:33:19,4b1d46806958,geo-diff-work_worker,10.62%,31635537,419430400,7.54%,9670000,121000000,0,0,2
17:33:26,edb758c0fd13,geo-diff-work_worker,0.00%,31708938,419430400,7.56%,10500000,133000000,0,0,2
17:33:26,4b1d46806958,geo-diff-work_worker,1.81%,31876710,419430400,7.60%,10300000,132000000,0,0,2
17:33:34,edb758c0fd13,geo-diff-work_worker,12.08%,31908167,419430400,7.61%,11300000,145000000,0,0,2
17:33:34,4b1d46806958,geo-diff-work_worker,14.27%,31929139,419430400,7.61%,11100000,143000000,0,0,3
17:33:41,edb758c0fd13,geo-diff-work_worker,16.42%,32296140,419430400,7.70%,12100000,154000000,0,0,2
17:33:41,4b1d46806958,geo-diff-work_worker,15.09%,32054968,419430400,7.64%,11700000,151000000,0,0,2
17:33:49,edb758c0fd13,geo-diff-work_worker,16.68%,32390512,419430400,7.72%,12800000,162000000,0,0,2
17:33:49,4b1d46806958,geo-diff-work_worker,17.91%,32180797,419430400,7.67%,12400000,160000000,0,0,2
17:33:57,edb758c0fd13,geo-diff-work_worker,13.61%,32411484,419430400,7.73%,13300000,170000000,0,0,2
17:33:57,4b1d46806958,geo-diff-work_worker,16.33%,32233226,419430400,7.69%,13200000,171000000,0,0,2
17:34:04,edb758c0fd13,geo-diff-work_worker,14.94%,32705085,419430400,7.80%,13900000,180000000,0,0,2
17:34:04,4b1d46806958,geo-diff-work_worker,14.62%,32484884,419430400,7.75%,13800000,180000000,0,0,2
17:34:12,edb758c0fd13,geo-diff-work_worker,13.70%,32705085,419430400,7.80%,14700000,190000000,0,0,2
17:34:12,4b1d46806958,geo-diff-work_worker,14.81%,32526827,419430400,7.76%,14400000,187000000,0,0,2
17:34:19,edb758c0fd13,geo-diff-work_worker,13.56%,32820428,419430400,7.83%,15200000,199000000,0,0,2
17:34:19,4b1d46806958,geo-diff-work_worker,13.53%,32684113,419430400,7.79%,14900000,196000000,0,0,2
17:34:27,edb758c0fd13,geo-diff-work_worker,5.78%,32883343,419430400,7.84%,15800000,209000000,0,0,2
17:34:27,4b1d46806958,geo-diff-work_worker,0.00%,32893829,419430400,7.84%,15500000,206000000,0,0,2
17:34:35,edb758c0fd13,geo-diff-work_worker,0.00%,32967229,419430400,7.86%,16500000,216000000,0,0,2
17:34:35,4b1d46806958,geo-diff-work_worker,9.81%,33030144,419430400,7.88%,16300000,215000000,0,0,2
17:34:42,edb758c0fd13,geo-diff-work_worker,1.97%,33093058,419430400,7.89%,17200000,224000000,0,0,2
17:34:42,4b1d46806958,geo-diff-work_worker,15.46%,33040629,419430400,7.88%,17000000,223000000,0,0,2
17:34:50,edb758c0fd13,geo-diff-work_worker,14.85%,33218887,419430400,7.92%,18200000,235000000,0,0,2
17:34:50,4b1d46806958,geo-diff-work_worker,15.68%,33145487,419430400,7.90%,17800000,231000000,0,0,2
17:34:57,edb758c0fd13,geo-diff-work_worker,13.91%,33365688,419430400,7.95%,18900000,245000000,0,0,2
17:34:57,4b1d46806958,geo-diff-work_worker,14.29%,33344716,419430400,7.95%,18500000,241000000,0,0,3
17:35:05,edb758c0fd13,geo-diff-work_worker,11.33%,33522974,419430400,7.99%,19700000,255000000,0,0,2
17:35:05,4b1d46806958,geo-diff-work_worker,13.43%,33502003,419430400,7.99%,19200000,250000000,0,0,2
17:35:13,edb758c0fd13,geo-diff-work_worker,14.50%,33848033,419430400,8.07%,20600000,265000000,0,0,3
17:35:13,4b1d46806958,geo-diff-work_worker,3.20%,33606860,419430400,8.01%,20100000,259000000,0,0,2
17:35:20,edb758c0fd13,geo-diff-work_worker,12.79%,33848033,419430400,8.07%,21300000,272000000,0,0,3
17:35:20,4b1d46806958,geo-diff-work_worker,5.39%,33816576,419430400,8.06%,20900000,268000000,0,0,3
17:35:28,edb758c0fd13,geo-diff-work_worker,3.44%,34005319,419430400,8.11%,22100000,281000000,0,0,2
17:35:28,4b1d46806958,geo-diff-work_worker,0.00%,34005319,419430400,8.11%,21800000,278000000,0,0,2
17:35:35,edb758c0fd13,geo-diff-work_worker,4.11%,34015805,419430400,8.11%,22800000,291000000,0,0,2
17:35:35,4b1d46806958,geo-diff-work_worker,13.73%,34162606,419430400,8.15%,22500000,288000000,0,0,2
17:35:43,edb758c0fd13,geo-diff-work_worker,10.91%,34026291,419430400,8.11%,23400000,302000000,0,0,2
17:35:43,4b1d46806958,geo-diff-work_worker,15.32%,34194063,419430400,8.15%,23100000,298000000,0,0,2
17:35:51,edb758c0fd13,geo-diff-work_worker,13.74%,34445721,419430400,8.21%,24100000,310000000,0,0,2
17:35:51,4b1d46806958,geo-diff-work_worker,14.00%,34267463,419430400,8.17%,23800000,308000000,0,0,2
17:35:58,edb758c0fd13,geo-diff-work_worker,17.79%,34487664,419430400,8.22%,24800000,317000000,0,0,3
17:35:58,4b1d46806958,geo-diff-work_worker,15.31%,34414264,419430400,8.21%,24500000,316000000,0,0,2
17:36:06,edb758c0fd13,geo-diff-work_worker,14.84%,34561064,419430400,8.24%,25500000,326000000,0,0,3
17:36:06,4b1d46806958,geo-diff-work_worker,15.96%,34571550,419430400,8.24%,25200000,324000000,0,0,2
17:36:13,edb758c0fd13,geo-diff-work_worker,16.22%,34634465,419430400,8.26%,26200000,335000000,0,0,2
17:36:13,4b1d46806958,geo-diff-work_worker,13.44%,34697379,419430400,8.27%,25900000,332000000,0,0,2
17:36:21,edb758c0fd13,geo-diff-work_worker,12.56%,34676408,419430400,8.27%,26900000,344000000,0,0,2
17:36:21,4b1d46806958,geo-diff-work_worker,2.17%,34749808,419430400,8.29%,26600000,342000000,0,0,2
17:36:29,edb758c0fd13,geo-diff-work_worker,0.04%,34854666,419430400,8.31%,27700000,355000000,0,0,2
17:36:29,4b1d46806958,geo-diff-work_worker,5.64%,34959523,419430400,8.34%,27600000,355000000,0,0,2
17:36:36,edb758c0fd13,geo-diff-work_worker,16.03%,35074867,419430400,8.36%,28300000,363000000,0,0,2
17:36:36,4b1d46806958,geo-diff-work_worker,0.00%,35274096,419430400,8.41%,28200000,362000000,0,0,2
17:36:44,edb758c0fd13,geo-diff-work_worker,9.94%,35148267,419430400,8.38%,29200000,372000000,0,0,2
17:36:44,4b1d46806958,geo-diff-work_worker,9.62%,35284582,419430400,8.41%,28900000,369000000,0,0,2
